5.423555201209240728e+00
-9.931327813311730424e+00
-1.482494236752233796e+01
9.654965944545310208e+00
-1.145200953531991495e+01
-1.527465261185755452e+01
-5.558901169979719725e+00
-1.174753459706920111e+01
1.940626437796813164e+01
-7.073077951239212346e+00
-3.103497374187206503e+01
-5.881662070129492825e+00
-8.302573330895061332e+00
-1.174409684887340433e+01
-1.150008721669489553e+01
-2.859473652493873885e+01
1.689137579677158385e+01
1.394616507984837916e+01
3.978785684024751745e+00
1.954871508840113847e+01
4.531936097457817780e+00
1.592850259934580848e+01
1.936652304827148341e-01
-1.547740292888030389e+01
4.058338554086499350e+00
7.512891020610163118e+00
-3.834862751627703403e+00
9.300112329942816558e+00
5.296892055981268221e+00
-9.388774478842177862e-01
9.459970779329530899e+00
8.411394549500725404e+00
-2.071104845261924510e+01
-4.102348250124150830e+00
-2.041765753185722954e+00
8.123483729024220779e+00
-8.092301269872605118e+00
8.367881704167302814e+00
5.291646970830498065e-01
-8.041914371373206194e+00
-5.047518795969735628e+00
-1.465908319956203965e+00
-3.040772840625156181e+00
-5.404480757276046710e+00
1.451876183129884978e+01
1.859777694973021767e+01
9.875384795191729737e+00
8.740242213165210217e+00
-2.698588562275084701e+00
1.424611318790813108e+01
2.192447032775900695e+00
8.715234842035112450e+00
-1.033115652317580313e+01
-7.638642756206126982e+00
1.357375639769794695e+01
-6.299356404746298210e+00
-8.101063117731992946e+00
9.275126594732215679e+00
-1.470163605470698798e+01
1.471636761139425431e+01
9.322964508374377957e+00
-6.960154811538786568e+00
-2.248285656510273789e+00
1.426590809272316385e+01
2.901212644088672299e+00
5.833095273310328066e-01
-7.440722326735722092e+00
-1.656637796816957886e+00
3.772335784206128473e+00
7.557147031919863700e+00
1.223527649245995441e+01
-1.379792447812058853e+01
-1.066340434396483960e+00
-1.181534622618408470e+00
-4.729499079748969770e+00
1.978848819968219175e+01
-9.817432066390992418e+00
-6.813513267299793341e+00
-3.648224762311401137e-01
1.135087739862481726e+01
2.368315725828501694e+00
-9.719327078907294748e+00
-7.710102457974794987e+00
1.584720793947054673e+00
-9.380015960128285091e-01
-3.735900007993216310e+00
-1.439718884214139472e+01
-9.856409052379547120e+00
1.027854613491921754e+01
-3.713013426523435356e+00
-6.807769252841877616e+00
-1.772543252228663491e+01
-8.333063547296157836e+00
1.276573844252340706e+01
-5.942031496400445256e+00
-6.599381806642303339e+00
-1.727428803204156926e+00
-9.797087336222755738e+00
-4.176267736392921037e+00
5.125941612371924805e-01
-4.250573090078577643e+00
-1.052090542359353176e+00
-1.351649850514768403e+01
-1.648643825550886888e+01
-6.879892352461447480e-01
-2.612260343750703040e+00
-1.344786675871151527e+00
1.178818285800295307e+01
-1.634154412397474943e+01
-3.212333585713683881e+00
-6.174503231110001877e+00
1.676176655015831019e+00
-6.193248017194831867e+00
1.547344053597577584e+01
-1.094309627619886732e-01
-1.129454939764928278e+00
5.214918332081960095e+00
7.326703088751720827e+00
6.422772593918388839e-01
-3.749440096733749339e+00
1.445627701493099382e+00
5.794503483183676806e+00
-1.944940875513532896e+00
1.525571459623419335e+00
-1.425254526346057915e+01
6.679506791363135854e+00
-1.763713415020265740e-01
-8.417464918819007380e+00
-1.186243056695035136e+01
-1.784737582139248246e+01
3.277059734978385652e+00
3.738429871447449315e+00
6.481199126233232022e+00
-2.110115158198729191e+01
3.747949955280947876e+00
1.029868835438830033e+01
-1.458820157460813505e+01
-6.118085036750748884e+00
3.589183537889497622e+00
-1.190071433905644227e+01
8.952630268419870418e+00
-2.186706195412895681e+00
-5.809483751546721031e+00
-4.483955564734999122e+00
9.284874543406138159e+00
-5.116132932142426704e+00
-1.048122394461124074e+01
-7.607723779488659854e-01
3.066392002996255250e+00
4.901979271223012802e+00
