-1.541864716866107017e+02
4.391768833149666307e+01
-1.455094937041519643e+01
-1.359501308618133031e+01
9.667471338835300187e+00
-9.080867403757363121e+00
3.236279531462866288e+01
3.230886586745959743e+00
1.575759809664404543e+02
2.396581158362268127e+02
-2.310783803206071525e+02
-5.424280234427230951e+00
3.990362787551476913e+02
1.483643799102031036e+00
-4.237656597332659203e+00
-1.311521755487718899e+01
1.127796077980598177e+01
3.230401921759823836e+02
9.778440381894650812e+00
-4.077529843323070224e+00
2.154829809021939582e+02
9.211248827724363153e+00
3.289140031898551229e+02
1.133403928222982415e+01
1.302010379558603148e+01
2.861306764518750256e+01
9.489055231338859864e-01
8.892149223837405358e+00
-3.609351437856442857e+00
-8.624416184305584210e+00
1.523579713574826933e+01
1.439131747583503085e+01
3.864683683775276712e+00
1.956313965722415205e+01
4.533834519500083537e+00
1.587714123934027377e+01
1.756703392757454074e-01
-1.556842200327285219e+01
4.339528928326977564e+00
6.158272937668944458e+00
2.589110487282102913e+00
-5.859141598791815397e+00
-1.602476320896711437e+00
-1.295681314547047691e+01
-1.874204402824586557e+00
-6.692148610036488421e+00
-2.123003644468339779e+00
-1.155666253555624401e+01
-2.962291980003257663e+00
-5.503261981498359212e+00
3.349234638977096168e+00
8.281791930595161944e+00
9.868704931608020203e+00
1.179125462284931203e+01
-2.995007664384972301e+01
-1.373593127744547182e+01
-8.766443759970216076e-01
-1.684161659739917161e+00
-1.440578955674987505e+01
1.234412886416789767e+01
6.164022802365444198e-01
6.154300164035768184e+00
4.344829017219461242e+00
-5.972629156154632746e+00
-1.234690257620238540e+00
-3.081003591658747265e+00
-5.411453995600099098e+00
1.451381328204925047e+01
1.863286027400875255e+01
9.848731443673997887e+00
8.718002639783305696e+00
-2.701455875315667665e+00
1.424906862261659413e+01
2.201618454570501537e+00
8.637881258437852594e+00
-1.032540123388167785e+01
-7.641347425018018669e+00
1.356965758502604480e+01
-6.299605620768272018e+00
-8.101502278486243824e+00
9.266948672459143665e+00
-1.470979376945803985e+01
1.470887846563588397e+01
9.322297644407825601e+00
-6.958948129535093230e+00
-2.249416288045333445e+00
1.427489204112639953e+01
2.847486407656216301e+00
7.452421075598931743e-01
-8.080882395111126826e+00
7.378639670446263121e-01
-5.205158877039694154e+00
4.108342063999746330e+01
-1.466457449675504847e+02
-1.499408747187488871e+02
4.304941948999477574e+01
-1.321479068080152430e+01
1.344130881608260353e+01
-1.645005356871062929e+01
-1.409832179415970055e+00
6.347799781756289228e+00
1.022525068741272669e+01
-1.368790185712811613e+01
-1.540234992459735608e+00
-3.117510886775305412e+00
1.804576467217886560e+01
-3.448715840580736547e+00
2.994015546607960765e+00
-9.497341364656084473e-01
9.921459017157092219e+00
1.682319863468993404e+01
-4.438962519026425468e+00
-3.712849692938616109e+00
5.732949481716448581e+00
1.177172984460413652e+01
1.751403551081322618e+01
-5.365660282489384869e+00
-5.843453534054631859e+00
9.277557033371106598e+00
3.834158750198452204e+00
3.410774082340698676e+00
1.223887505324884550e+01
-4.247448562438991715e+00
6.329487137568810873e+00
-1.398853899200384887e-01
6.740253151331224046e+00
1.722261986962460867e+01
1.104204378352438987e+01
-4.896028622316466183e+00
9.788303127640872958e+00
-1.269929852319560126e+01
4.499383404638447992e+00
1.252058776914481264e+01
1.662327461081335001e+00
4.786492138957756382e+00
5.704924020782983218e-01
-1.950290092349686422e+00
-1.347845207869346673e+01
5.641622482594765842e+00
-2.703053428944458325e+00
-7.936548964636824799e+00
-4.149703485261884595e+00
2.598603270025317880e+00
2.406425011571677430e+00
-6.058626520431638518e+00
-3.105263699206879946e-01
-1.821864260264045798e+00
8.546447573361437122e+00
4.802159159972241298e+00
-7.272393413812246798e+00
7.820516850517564400e+00
6.042172561514997930e+00
2.052837289506116036e+01
5.941116785364748409e+00
-4.823294549553253319e+00
-6.887630732976455228e+00
8.140698173435549023e+00
1.259755961990693685e+01
-9.939012571106148997e+00
-3.176008491462586569e+00
2.164118774147322100e+01
-8.722875810351059300e+00
1.001326730795048192e+01
2.698390935177704120e-01
-5.652379059792559168e+00
5.533967913826728591e+00
6.497102873134529055e+00
-3.887537078413291436e+00
-3.631141182918783628e+00
1.003752347612373264e+01
6.010110075289242459e+00
-1.181681314655229409e+00
-6.143425087282368580e+00
-1.956856666223920183e+00
-1.792295510058429286e+01
-2.632733057774694796e+00
-1.773681188910943973e+01
-5.837547085995797858e+00
9.456826888098650130e+00
7.176439438685549455e+00
3.546067006892098666e-02
-1.700328168057787082e+01
5.148903938546429693e+00
-6.343529733789801117e-01
-2.307866549507592957e+00
3.276824325304271479e+00
6.935666516901838330e-01
-3.786263310179989183e+00
6.867072346723551490e+00
-1.744685078137645229e-01
-1.968767300683571619e+01
9.675550064321230437e+00
