2.011261142524745082e-02
-2.606120395284960978e-03
7.424018822348443791e-04
-2.459924380673328415e-04
-2.298480876561370678e-04
1.634652935535996221e-04
-1.535574328954680823e-04
5.473065721162129194e-04
5.464462901727529243e-05
2.665303314643097110e-03
4.054057453686255030e-03
-3.909200358066300396e-03
-9.177235551760531962e-05
6.751697931576927658e-03
2.510505237296456471e-05
-7.171138531703036278e-05
-2.219569350927486084e-04
1.908774702314985916e-04
5.467786181725386996e-03
1.655218875384889543e-04
-6.902454788360046223e-05
3.647961746537475847e-03
1.559467764309374616e-04
5.568921977101126686e-03
1.919084388646297157e-04
2.204726342824869789e-04
4.845351168114575557e-04
1.606995647307485342e-05
1.505979507783195004e-04
-6.113108247518539429e-05
-1.460774628867511638e-04
2.580710506663308479e-04
2.437784214635030366e-04
6.546802796947304159e-05
3.314167552161961794e-04
7.681077931920299307e-05
2.689982266019796953e-04
2.976433279400225729e-06
-2.637927836985909380e-04
7.353286855504848063e-05
1.043562488121096976e-04
4.387637272884603590e-05
-9.929668158292770386e-05
-2.715894970606314018e-05
-2.196039540649508126e-04
-3.176724294462474063e-05
-1.134354397436254658e-04
-3.598773673729738221e-05
-1.959101064130663872e-04
-5.021955803385935724e-05
-9.330089869763469324e-05
5.678476463799597695e-05
1.404207177984062582e-04
1.673353344813222066e-04
1.999438864004332572e-04
-5.078865015093469992e-04
-2.329418193767196499e-04
-1.486734527134103701e-05
-2.856369428627658635e-05
-2.443364674036274664e-04
2.093786024488508701e-04
1.045578665070934221e-05
1.043979036694508977e-04
7.370660750893875957e-05
-1.013257697195513174e-04
-2.094753926940029487e-05
-5.227425208431668580e-05
-9.181850691675208509e-05
2.462739184920792468e-04
3.161819331580772996e-04
1.671315549174323678e-04
1.479502798247267492e-04
-4.584767430060310289e-05
2.418391168248490430e-04
3.736825055966619402e-05
1.466184348828392103e-04
-1.752705411490751430e-04
-1.297157105000223964e-04
2.303627024957677349e-04
-1.069491363523411565e-04
-1.375466836179839447e-04
1.573410227138083428e-04
-2.497654959370265715e-04
2.497618288543890230e-04
1.583033554197754711e-04
-1.181765765068121254e-04
-3.820131314569152892e-05
2.424386966595193371e-04
4.836279822484357283e-05
1.265807895833859220e-05
-1.372618526147562079e-04
1.253395203093532473e-05
-8.842322949931258336e-05
6.979424870223738253e-04
-2.491398309757641982e-03
-2.547501211665803567e-03
7.314460845009307377e-04
-2.245411642434191890e-04
2.284009487993898802e-04
-2.795402342599118128e-04
-2.395880164840491489e-05
1.078801542462315410e-04
1.737852726364508271e-04
-2.326465173609904014e-04
-2.617986046971054748e-05
-5.299183885654201731e-05
3.067587585974251851e-04
-5.862728266947669908e-05
5.089991736895171925e-05
-1.614677330508129671e-05
1.686863406575866975e-04
2.860445138139766641e-04
-7.547918539785314351e-05
-6.313552148640155792e-05
9.749115088197868317e-05
2.001926131924847141e-04
2.978617030748864636e-04
-9.125828364631161094e-05
-9.938924722519004717e-05
1.578062219778075814e-04
6.522007060993928462e-05
5.802094710816163570e-05
2.082063865600503050e-04
-7.226056641229661182e-05
1.076867929441505112e-04
-2.380054866080172360e-06
1.146862914538360201e-04
2.930590981122804806e-04
1.878997272797278129e-04
-8.331847766385180876e-05
1.665810068516293541e-04
-2.161317152058472857e-04
7.657948935957392678e-05
2.131105147782363929e-04
2.829550430760718882e-05
8.147772769007133320e-05
9.711629900266416371e-06
-3.320184168842388317e-05
-2.294688192705507390e-04
9.605243667465401813e-05
-4.602350600180216134e-05
-1.351379960397025570e-04
-7.066161288094008341e-05
4.425141560204792768e-05
4.098078079550759867e-05
-1.031817255352507345e-04
-5.288686224957928061e-06
-3.103030485362978652e-05
1.455715046176919714e-04
8.179900123650440946e-05
-1.238823770108865574e-04
1.332257998001296073e-04
1.029358654704992659e-04
3.497428469927399419e-04
1.012239126794156618e-04
-8.218253515224205330e-05
-1.173616819869494066e-04
1.387199245073134080e-04
2.146764154531410895e-04
-1.693799013082752936e-04
-5.412787959357956424e-05
3.688426868393435143e-04
-1.486758737883064896e-04
1.706779221422038972e-04
4.599674866767600179e-06
-9.635500373406102881e-05
9.434097501070937142e-05
1.107654197767260484e-04
-6.627957736782263964e-05
-6.191117608977947384e-05
1.711485510895727202e-04
1.024825241984217428e-04
-2.015062364080222324e-05
-1.047657742674346082e-04
-3.337249017931753770e-05
-3.056750229006865993e-04
-4.490326318773441017e-05
-3.025292544407420792e-04
-9.957331258192425594e-05
1.613164813534240238e-04
1.224230145453475416e-04
6.049531293683685362e-07
-2.900870122175547294e-04
8.784783676674123853e-05
-1.082350718206726015e-05
-3.937934343412052840e-05
5.591543231275863945e-05
1.183552376460283995e-05
-6.461462726292666048e-05
1.171958965642261319e-04
-2.977683834615163505e-06
-3.360289374541025609e-04
1.651500506341108121e-04
1.409434753441018984e-04
1.466349112888565287e-04
