4.011866758446558379e-04
9.899077576847048476e-05
-1.472897192797972821e-04
-1.340556973445927724e-04
4.259251909388694912e-06
3.069220028919517063e-04
-4.131319838052149862e-05
-2.595660971564939246e-04
-1.509160410932963714e-04
-3.945103944715810940e-04
-1.282394596273661591e-04
-2.880082465708255768e-04
-2.914342348958598450e-04
-2.766782008620793931e-04
-1.413118761774967425e-04
-2.023635115619981661e-04
-1.430660968253505416e-04
-9.914620659401407465e-05
-1.943908846442354843e-04
-6.636089619860285893e-05
3.934804863092722371e-05
1.440934829588513821e-04
1.713736037345370278e-04
-6.280874913500156254e-06
1.022332135107717477e-04
2.464646831867867149e-04
2.181381923946901225e-04
1.272933250220376067e-04
3.662496510514756665e-05
1.693404601610382088e-04
1.491638722654897720e-04
2.454328769090352580e-04
-3.576285780582111329e-05
1.434850291843758896e-04
1.861821046986733563e-04
-6.994493469392182305e-05
1.449180026611429639e-04
1.714107438601786271e-04
-8.226952559198252857e-06
2.022791204581153579e-04
-8.994625477498630062e-05
-2.634085058161872439e-04
1.266660456167301163e-05
-6.659046903223497793e-05
1.536365653009852394e-04
4.804306445294059813e-05
-2.601715614218846895e-04
-6.441544337576488033e-05
1.303583076150971465e-04
1.297759772569406778e-04
9.805532590689836070e-05
2.348813195567345247e-04
6.281718560785520822e-05
5.602619148703524843e-05
1.069500240191700868e-04
1.520236319265677594e-04
1.730522308207582682e-04
2.697629670365131460e-04
3.521244616422336549e-04
2.070932077913312241e-05
-8.782593067735433578e-05
2.912972868216456845e-04
1.509720095782540739e-04
1.283541587326908484e-04
3.059957789446343668e-04
1.484832500864285976e-04
1.563798577990382910e-04
-2.190557097492273897e-05
-3.199252369086025283e-04
-2.546867153796483763e-04
-4.293692545616067946e-04
-3.068340538447955623e-05
-4.003038520750124007e-05
-2.297694027220131829e-04
1.237474962181295268e-04
-1.677886411926010624e-04
-7.094270767993293703e-05
-2.546007999626453966e-05
1.136318869612296112e-04
-1.942963872352265753e-04
3.645163997134659439e-05
-7.339060175581835210e-05
-7.400481899821897969e-05
-1.523466198705136776e-04
-3.483177542875637300e-04
-2.606992484288639389e-04
-3.112433951173443347e-04
-1.287197192141320556e-04
1.043233578457147814e-04
-3.280422179159359075e-04
-3.159418793075019494e-04
-3.325873331050388515e-05
-1.509305984654929489e-04
-2.403028274784446694e-04
-2.237018861706019379e-04
-1.878652910818345845e-04
5.306516322889365256e-05
1.184807624667882919e-04
-7.901811568444827572e-05
8.876655738276895136e-05
-2.122081696143141016e-04
-1.830662840802688152e-04
-1.836535639085923322e-04
-5.276805741232237779e-04
-3.385982790859998204e-04
-7.443363665515789762e-05
-2.865158721760963090e-04
-4.604997584465309046e-04
6.154336915642488748e-06
1.247146356035955250e-04
-5.838520337420050055e-06
-5.471969780046492815e-05
-5.195130688662175089e-05
-2.030129453487461433e-04
6.499448954855324700e-05
3.692090103868395090e-06
-1.310184443354955874e-04
1.614217035239562392e-05
-9.253188818547641858e-05
6.020229102432494983e-05
-1.479005168221192434e-04
-1.099202927434816957e-05
-6.911493346706265584e-05
-2.515815531296539120e-04
-1.978849331862875260e-04
5.127134045324055478e-05
3.929391841666074470e-04
-1.522484026281745173e-04
4.089242465852294117e-04
7.930377705633873120e-04
3.195605459040962160e-04
5.448619676826638170e-04
4.672991663028369658e-04
3.507355359033681452e-04
5.876453087694244459e-04
8.942841395764844492e-05
1.851736051321495324e-04
2.887951723096193746e-05
-1.628623595024691895e-04
7.990921403688844293e-06
-1.414215594195411541e-04
-3.468966060609091073e-04
4.228439320286270231e-05
1.838487569330027327e-04
2.146513907064218074e-05
3.680663039631326683e-04
-7.594668113597435877e-05
4.925952371195307933e-04
3.701270225064945407e-04
1.806955806387122720e-04
3.187326265106094070e-04
-8.912111843528691679e-05
1.749326702338294126e-04
-3.057383992199902423e-04
1.180171811938635074e-04
2.937579438366810791e-04
-2.447199540256406181e-04
2.226951919510611333e-04
1.841901430452708155e-04
-9.302393664256669581e-06
-9.047189178090775385e-05
-3.964865900343284011e-04
-3.193524535163305700e-04
-7.281020998561871238e-04
-8.430165435129310936e-04
-8.654137564008124173e-04
-7.852314593037590384e-04
-1.461333015868149232e-03
-8.986586663013440557e-04
-8.547298457415308803e-04
-6.055895355530083179e-04
1.381407673761714250e-05
-2.701770063140429556e-05
-6.257641780393896624e-05
6.545707483383012004e-04
1.409446857906004880e-03
2.717515890253707767e-04
1.660862815697328188e-03
1.125480511291243602e-03
-1.691813122306484729e-05
1.261173342754773330e-03
1.195385766550316475e-04
6.295689581747865304e-05
3.771133870031917468e-04
6.571635276486631483e-05
1.638661069591762498e-05
-1.129287484218366444e-04
-1.260827057194546796e-04
-2.542654019634937868e-04
-6.103716077632270753e-04
-2.865197684513987042e-04
-5.896276561543345451e-04
-7.155154362408211455e-04
-3.435504449953441508e-04
-6.075024994061095640e-04
4.713573162007378414e-05
2.965231487905839458e-05
-1.091926196750137024e-04
-6.777442167731351219e-04
-3.448768511589150876e-04
-1.944988835020922124e-04
1.325540870311670005e-05
-2.252660824524355121e-04
2.129962858816725202e-04
1.250519408131367527e-04
-1.618790574866579846e-04
-9.072173270396888256e-05
-5.533578014365048148e-04
5.198962753638625145e-05
-5.129769360792124644e-04
-3.308513287265668623e-04
-2.898079110309481621e-04
1.293946843361482024e-04
1.781061291694641113e-05
-1.719677184155443683e-04
2.734937124841962941e-04
-1.724278436086024158e-04
-1.188044689115486108e-04
-3.133821792289381847e-05
-4.627135422197170556e-04
2.121012894349405542e-04
-8.383384829357964918e-05
-8.161525693139992654e-05
6.922137799847405404e-05
-3.000954957315116189e-04
2.527599690438364632e-04
-1.424859692633617669e-05
-7.608370651723816991e-06
9.147313357971142977e-05
-5.479527135321404785e-05
-1.680026616668328643e-04
2.111040757881710306e-04
-2.288206542289117351e-04
-1.282750563404988497e-04
-6.726992160110967234e-05
-3.385809914107085206e-04
-7.386628658423433080e-05
1.406453675372176804e-04
-5.043064447818323970e-06
2.599438739707693458e-04
2.835723607859108597e-04
1.093712307920213789e-04
