-1.916659593916847371e-04
7.112070088624022901e-04
4.381997805467108265e-04
-2.338077083550160751e-04
1.040487750287866220e-04
4.854815597354900092e-05
4.364361848274711519e-05
6.601205350307282060e-04
-2.718299219850450754e-05
-2.987106763612246141e-04
1.999377764150267467e-05
-1.367145960102789104e-04
2.883170254790456966e-04
3.632592051872052252e-05
4.296896704545360990e-04
-2.213791995018254966e-04
1.950787172972923145e-04
3.274049176980042830e-04
1.827189717005239800e-04
-7.610940792801557109e-05
-3.217389348719734699e-04
1.223685958393616602e-04
2.358829442528076470e-05
1.815483374230097979e-04
2.644795440573943779e-04
5.156334036655607633e-04
3.375661890459014103e-05
1.948069220816250890e-04
-8.816444278636481613e-05
-4.487503592827124521e-04
2.475262890584417619e-04
2.787773792078951374e-04
9.550928461976582184e-05
2.782363908409024589e-04
1.034961596815264784e-04
3.247708737035281956e-04
-5.191630407352931798e-06
-2.581941025709966198e-04
8.963271466200239956e-05
1.052666957548353821e-04
3.727650073415134102e-05
-1.298797151321195997e-04
-3.742890839930623770e-06
-2.284711981701548211e-04
-3.578099222067976370e-05
-1.154785186372464523e-04
-2.466717887728009373e-05
-2.111544381477870047e-04
-8.032624828047119081e-05
-9.480711378273554146e-05
6.425740502891130745e-05
1.716853230391279794e-04
1.664533601797302254e-04
2.264996428493759595e-04
-5.568333972405525856e-04
-2.602095337351784110e-04
-1.877153226814698428e-05
-3.627859041444025934e-05
-2.240091225758078508e-04
2.078552433886216022e-04
-6.395513082679826766e-06
1.097682752515538596e-04
8.414561762037919834e-05
-8.253163923654938117e-05
-2.501603466953383759e-05
-6.214336281118448824e-05
-1.041634704961325042e-04
2.610985111459740438e-04
3.312501685286406428e-04
1.806987283998751082e-04
1.641646449570544064e-04
-2.640443744894582778e-05
2.843970250978600234e-04
1.560253622301388532e-05
1.437315968360053375e-04
-1.892688733278191648e-04
-1.105481806007446721e-04
2.477175876265391707e-04
-1.234786368513596244e-04
-1.485439033785951324e-04
1.764425232977373526e-04
-2.581792750788736157e-04
2.555261689849430695e-04
1.505781074229162186e-04
-1.436519260096247308e-04
-2.597847287688637152e-05
2.381347785558318719e-04
6.500446306745288894e-05
1.144810175901511684e-05
-1.500553980804397725e-04
-2.995117029058746994e-05
6.959882921364624053e-05
1.548336304040276445e-04
1.491473058194969781e-04
1.507374427092145197e-04
1.555444869154598564e-04
-4.477738002606201917e-05
2.350430459046037868e-04
-2.835703216987894848e-04
-3.657336583273718134e-05
9.837134166446048766e-05
1.999400537897599861e-04
-2.462653683323878795e-04
-2.199493792431894690e-05
-8.096329383988631889e-05
3.387364722584607080e-04
-6.828650293755345047e-05
3.326236765133216977e-05
-1.444632835045922548e-05
1.566393475513905287e-04
2.894172039304976352e-04
-7.048401948850369081e-05
-6.288850363489473239e-05
1.161120108008617535e-04
2.181316549467737786e-04
2.950881189462961629e-04
-1.065783426383859478e-04
-1.082663620763923973e-04
1.383523804179276340e-04
1.292099204874830320e-05
7.167879721237113699e-05
2.538145945436554030e-04
-7.870085755712352693e-05
1.108428359657409601e-04
2.921345458162249997e-05
1.384866418447927572e-04
3.500550510580069385e-04
2.458425606164382771e-04
-8.714583873370429501e-05
2.066597235170775093e-04
-2.536159763621981256e-04
1.035618770401924849e-04
2.863451536541106179e-04
3.628909689723514020e-05
8.216702008212450892e-05
-1.699567928881151602e-05
-8.370298655790975317e-05
-2.563664365879958495e-04
1.370643531117821112e-04
-4.642777366825612262e-05
-1.427240104021620937e-04
-7.998648652574047446e-05
3.898247723554959521e-05
4.011561213701497763e-05
-1.106244999391492456e-04
-8.266853910754434764e-06
-6.472570476034888998e-05
1.635547050682362169e-04
9.081793268705951050e-05
-1.175475536001613364e-04
1.263904769075452350e-04
1.030898374665412121e-04
3.885551286657573655e-04
1.566016544529702514e-04
-1.074605843314202502e-04
-1.201503291667904705e-04
1.322366833846899681e-04
2.217928076788666658e-04
-1.758966627676272765e-04
-8.034626262087840587e-05
4.069845999765675515e-04
-1.301176271226722747e-04
1.915985176310641691e-04
3.335751716804224998e-05
-1.341313645752961747e-04
8.975146465672878549e-05
1.377484750264557078e-04
-7.417279721266822889e-05
-3.261725123593350872e-05
1.716148744890233502e-04
1.290637965212226845e-04
-3.579319127311464399e-06
-1.311042851739330217e-04
-5.585427697951672599e-05
-3.396390147827332839e-04
-7.500738047383492813e-05
-3.544068958944990300e-04
-1.860039301391225308e-04
1.891691672426532023e-04
1.346249819107470103e-04
8.282019734906498343e-06
-3.373240542714484036e-04
7.366942099906736985e-05
3.091681719524785876e-07
-6.071605821489356458e-05
7.620852466061478481e-05
1.449055071134353057e-05
-7.519275914091849700e-05
1.310704665229422972e-04
-4.738787265523569658e-05
-4.000463504780782387e-04
1.665361087361816317e-04
1.676496967775165103e-04
1.785388731150305830e-04
5.280584355205064639e-05
9.293938910559518263e-05
-2.054010292340535671e-05
-1.725938964227680117e-04
1.219693740495131351e-04
6.934672273928299546e-05
-2.136243801942327991e-04
1.695209002718911506e-04
5.961667193332687020e-05
1.058941870724083856e-04
-1.557813639010419138e-04
-2.433338922855909914e-04
1.387022693961625919e-04
2.529721314203925431e-05
-3.542752983776153997e-05
1.934776264533866197e-05
4.344513927208026871e-04
2.756920594038092531e-04
6.499693972727982327e-05
-1.941499613167252392e-04
-6.807314093748573214e-05
-7.483604440494673327e-05
1.025469155138125643e-04
-5.668838639394380152e-05
1.201629693241557106e-04
3.287633617219398730e-04
3.110586294496897608e-05
1.360546029900433496e-04
-1.243584392796037719e-04
-3.620566340032382868e-04
-1.896599278552457690e-04
-1.629678463359596208e-04
-1.330904915448627435e-04
6.755264530511340126e-05
-1.635295884625520557e-04
-1.944772020578966476e-04
1.134561607614159584e-04
5.294576567393960431e-05
1.372379483655095100e-04
1.612885553186060861e-04
9.464271170145366341e-05
-1.147603270510444418e-04
1.179638393296045251e-04
2.558173582656309009e-05
-4.392853497847681865e-05
-1.028752485581208020e-04
5.084607346361735836e-05
-1.982194698939565569e-04
-1.555255666971788742e-04
-1.791914737623301335e-04
7.962165364006068558e-05
2.691027584660332650e-04
5.670663813361898065e-05
